date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2023-06-12,271.04998779296875,1686576600000,244.48,211.85,167.67,230.27,233.21,188.83,6.77
2023-06-13,271.32000732421875,1686663000000,245.79,212.97,168.10,230.14,233.29,188.93,6.73
2023-06-14,273.3500061035156,1686749400000,247.14,214.11,168.52,230.03,233.37,189.02,6.76
2023-06-15,281.8299865722656,1686835800000,248.83,215.39,169.00,229.93,233.46,189.12,7.16
2023-06-16,281,1686922200000,250.40,216.63,169.47,229.81,233.56,189.21,7.09
2023-06-20,284.3299865722656,1687267800000,252.05,217.90,169.98,229.70,233.65,189.31,7.16
2023-06-21,281.6400146484375,1687354200000,253.50,219.11,170.48,229.57,233.74,189.41,6.92
2023-06-22,284.8800048828125,1687440600000,255.03,220.35,170.99,229.46,233.83,189.51,6.96
2023-06-23,288.7300109863281,1687527000000,256.67,221.64,171.46,229.33,233.92,189.61,7.09
2023-06-26,278.4700012207031,1687786200000,257.74,222.71,171.90,229.18,234.00,189.70,6.61
2023-06-27,287.04998779296875,1687872600000,259.17,223.92,172.40,229.06,234.09,189.80,6.76
2023-06-28,285.2900085449219,1687959000000,260.44,225.08,172.89,228.92,234.18,189.90,6.64
2023-06-29,281.5299987792969,1688045400000,261.47,226.15,173.37,228.77,234.25,189.99,6.49
2023-06-30,286.9800109863281,1688131800000,262.71,227.29,173.88,228.64,234.34,190.08,6.57
2023-07-03,286.0199890136719,1688391000000,263.85,228.40,174.35,228.51,234.42,190.18,6.53
2023-07-05,294.3699951171875,1688563800000,265.34,229.65,174.84,228.41,234.51,190.28,6.77
2023-07-06,291.989990234375,1688650200000,266.64,230.82,175.32,228.29,234.60,190.37,6.64
2023-07-07,290.5299987792969,1688736600000,267.80,231.95,175.80,228.17,234.69,190.47,6.55
2023-07-10,294.1000061035156,1688995800000,269.09,233.12,176.33,228.05,234.78,190.57,6.58
2023-07-11,298.2900085449219,1689082200000,270.51,234.35,176.87,227.95,234.88,190.67,6.68
2023-07-12,309.3399963378906,1689168600000,272.41,235.77,177.45,227.88,234.99,190.78,7.19
2023-07-13,313.4100036621094,1689255000000,274.41,237.23,178.07,227.83,235.10,190.89,7.39
2023-07-14,308.8699951171875,1689341400000,276.09,238.58,178.65,227.77,235.20,191.00,7.08
2023-07-17,310.6199951171875,1689600600000,277.77,239.94,179.22,227.71,235.31,191.10,7.01
2023-07-18,312.04998779296875,1689687000000,279.44,241.30,179.77,227.64,235.43,191.21,6.97
2023-07-19,316.010009765625,1689773400000,281.23,242.71,180.30,227.57,235.55,191.32,7.07
2023-07-20,302.5199890136719,1689859800000,282.27,243.84,180.78,227.44,235.65,191.43,6.55
2023-07-21,294.260009765625,1689946200000,282.85,244.79,181.28,227.28,235.75,191.53,6.23
2023-07-24,291.6099853515625,1690205400000,283.28,245.68,181.78,227.13,235.85,191.63,6.10
2023-07-25,294.4700012207031,1690291800000,283.82,246.60,182.32,226.97,235.96,191.73,6.12
2023-07-26,298.57000732421875,1690378200000,284.54,247.58,182.83,226.85,236.07,191.83,6.21
2023-07-27,311.7099914550781,1690464600000,285.87,248.79,183.44,226.76,236.20,191.94,6.50
2023-07-28,325.4800109863281,1690551000000,287.80,250.23,184.10,226.71,236.34,192.05,7.08
2023-07-31,318.6000061035156,1690810200000,289.30,251.52,184.74,226.64,236.47,192.16,6.75
2023-08-01,322.7099914550781,1690896600000,290.93,252.87,185.39,226.57,236.60,192.28,6.81
2023-08-02,314.30999755859375,1690983000000,292.07,254.03,185.97,226.47,236.73,192.39,6.52
2023-08-03,313.19000244140625,1691069400000,293.10,255.14,186.54,226.37,236.86,192.50,6.41
2023-08-04,310.7300109863281,1691155800000,293.96,256.19,187.12,226.27,236.99,192.62,6.32
2023-08-07,316.55999755859375,1691415000000,295.07,257.33,187.70,226.18,237.12,192.73,6.40
2023-08-08,312.6400146484375,1691501400000,295.92,258.37,188.28,226.09,237.25,192.85,6.31
2023-08-09,305.2099914550781,1691587800000,296.38,259.26,188.78,225.97,237.37,192.95,6.11
2023-08-10,305.739990234375,1691674200000,296.83,260.13,189.30,225.86,237.49,193.06,6.08
2023-08-11,301.6400146484375,1691760600000,297.07,260.92,189.78,225.73,237.61,193.17,5.97
2023-08-14,306.19000244140625,1692019800000,297.51,261.77,190.28,225.62,237.74,193.28,6.04
2023-08-15,301.95001220703125,1692106200000,297.73,262.53,190.77,225.52,237.86,193.38,5.96
2023-08-16,294.2900085449219,1692192600000,297.56,263.13,191.25,225.40,237.97,193.49,5.65
2023-08-17,285.0899963378906,1692279000000,296.95,263.54,191.69,225.25,238.08,193.59,5.40
2023-08-18,283.25,1692365400000,296.28,263.92,192.15,225.09,238.18,193.68,5.32
2023-08-21,289.8999938964844,1692624600000,295.97,264.41,192.66,224.94,238.28,193.78,5.46
2023-08-22,287.6000061035156,1692711000000,295.56,264.84,193.17,224.77,238.39,193.88,5.45
2023-08-23,294.239990234375,1692797400000,295.50,265.40,193.69,224.63,238.50,193.98,5.59
2023-08-24,286.75,1692883800000,295.07,265.80,194.16,224.46,238.60,194.08,5.46
2023-08-25,285.5,1692970200000,294.61,266.17,194.66,224.27,238.69,194.17,5.42
2023-08-28,290.260009765625,1693229400000,294.39,266.63,195.18,224.09,238.79,194.27,5.52
2023-08-29,297.989990234375,1693315800000,294.57,267.22,195.75,223.93,238.90,194.37,5.83
2023-08-30,295.1000061035156,1693402200000,294.60,267.74,196.27,223.76,239.01,194.47,5.83
2023-08-31,295.8900146484375,1693488600000,294.66,268.28,196.80,223.60,239.12,194.57,5.85
2023-09-01,296.3800048828125,1693575000000,294.74,268.81,197.34,223.43,239.23,194.68,5.86
2023-09-05,300.1499938964844,1693920600000,295.01,269.40,197.91,223.28,239.34,194.78,5.94
2023-09-06,299.1700134277344,1694007000000,295.21,269.96,198.46,223.12,239.45,194.88,5.93
2023-09-07,298.6700134277344,1694093400000,295.38,270.50,199.01,222.96,239.56,194.99,5.91
2023-09-08,297.8900146484375,1694179800000,295.50,271.02,199.52,222.80,239.67,195.09,5.89
2023-09-11,307.55999755859375,1694439000000,296.09,271.71,200.08,222.66,239.79,195.20,6.09
2023-09-12,301.6600036621094,1694525400000,296.36,272.27,200.67,222.52,239.90,195.31,5.99
2023-09-13,305.05999755859375,1694611800000,296.79,272.89,201.29,222.38,240.02,195.41,6.04
2023-09-14,311.7200012207031,1694698200000,297.51,273.62,201.94,222.28,240.15,195.52,6.18
2023-09-15,300.30999755859375,1694784600000,297.65,274.13,202.55,222.17,240.27,195.63,5.95
2023-09-18,302.54998779296875,1695043800000,297.89,274.66,203.17,222.06,240.39,195.73,5.95
2023-09-19,305.07000732421875,1695130200000,298.24,275.24,203.81,221.98,240.52,195.84,6.00
2023-09-20,299.6700134277344,1695216600000,298.31,275.70,204.44,221.89,240.64,195.94,5.88
2023-09-21,295.7300109863281,1695303000000,298.18,276.08,205.05,221.77,240.76,196.04,5.65
2023-09-22,299.0799865722656,1695389400000,298.23,276.51,205.68,221.67,240.89,196.14,5.80
2023-09-25,300.8299865722656,1695648600000,298.35,276.97,206.34,221.59,241.01,196.25,5.87
2023-09-26,298.9599914550781,1695735000000,298.38,277.38,207.00,221.50,241.13,196.35,5.84
2023-09-27,297.739990234375,1695821400000,298.35,277.77,207.62,221.42,241.24,196.45,5.69
2023-09-28,303.9599914550781,1695907800000,298.63,278.26,208.29,221.34,241.37,196.55,5.91
2023-09-29,300.2099914550781,1695994200000,298.70,278.68,208.95,221.29,241.49,196.65,5.87
2023-10-02,306.82000732421875,1696253400000,299.10,279.21,209.62,221.24,241.62,196.76,6.00
2023-10-03,300.94000244140625,1696339800000,299.19,279.62,210.27,221.17,241.73,196.86,5.89
2023-10-04,305.5799865722656,1696426200000,299.50,280.11,210.93,221.13,241.86,196.96,5.97
2023-10-05,304.7900085449219,1696512600000,299.76,280.57,211.60,221.08,241.97,197.07,5.96
2023-10-06,315.42999267578125,1696599000000,300.52,281.23,212.32,221.06,242.10,197.17,6.18
2023-10-09,318.3599853515625,1696858200000,301.39,281.93,213.06,221.04,242.23,197.28,6.26
2023-10-10,321.8399963378906,1696944600000,302.39,282.68,213.83,221.04,242.36,197.39,6.33
2023-10-11,327.82000732421875,1697031000000,303.63,283.54,214.64,221.04,242.50,197.50,6.45
2023-10-12,324.1600036621094,1697117400000,304.63,284.30,215.41,221.04,242.64,197.61,6.37
2023-10-13,314.69000244140625,1697203800000,305.12,284.88,216.16,221.00,242.77,197.72,6.14
2023-10-16,321.1499938964844,1697463000000,305.90,285.56,216.91,220.96,242.91,197.83,6.21
2023-10-17,324,1697549400000,306.79,286.29,217.68,220.92,243.04,197.94,6.27
2023-10-18,316.9700012207031,1697635800000,307.28,286.86,218.41,220.87,243.17,198.04,6.12
2023-10-19,312.80999755859375,1697722200000,307.55,287.35,219.14,220.85,243.29,198.14,5.99
2023-10-20,308.6499938964844,1697808600000,307.61,287.76,219.85,220.81,243.41,198.24,5.87
2023-10-23,314.010009765625,1698067800000,307.92,288.25,220.59,220.81,243.54,198.35,5.96
2023-10-24,312.54998779296875,1698154200000,308.15,288.71,221.29,220.81,243.65,198.45,5.94
2023-10-25,299.5299987792969,1698240600000,307.73,288.91,221.97,220.77,243.76,198.54,5.54
2023-10-26,288.3500061035156,1698327000000,306.78,288.90,222.73,220.70,243.85,198.64,5.24
2023-10-27,296.7300109863281,1698413400000,306.29,289.05,223.52,220.64,243.96,198.73,5.37
2023-10-30,302.6600036621094,1698672600000,306.11,289.31,224.36,220.58,244.07,198.83,5.53
2023-10-31,301.2699890136719,1698759000000,305.88,289.53,225.18,220.52,244.18,198.93,5.54
2023-11-01,311.8500061035156,1698845400000,306.17,289.95,226.07,220.48,244.30,199.03,5.89
2023-11-02,310.8699951171875,1698931800000,306.40,290.35,226.95,220.42,244.42,199.13,5.93
2023-11-03,314.6000061035156,1699018200000,306.80,290.81,227.85,220.37,244.54,199.24,6.01
2023-11-06,315.79998779296875,1699281000000,307.24,291.28,228.73,220.33,244.66,199.34,6.04
2023-11-07,318.82000732421875,1699367400000,307.80,291.80,229.62,220.31,244.79,199.45,6.10
2023-11-08,319.7799987792969,1699453800000,308.39,292.33,230.49,220.29,244.91,199.56,6.12
2023-11-09,320.54998779296875,1699540200000,308.98,292.86,231.32,220.25,245.03,199.66,6.13
2023-11-10,328.7699890136719,1699626600000,309.94,293.54,232.19,220.22,245.16,199.77,6.28
2023-11-13,329.19000244140625,1699885800000,310.88,294.21,233.05,220.19,245.29,199.89,6.30
2023-11-14,336.30999755859375,1699972200000,312.12,295.00,233.92,220.18,245.43,200.00,6.43
2023-11-15,332.7099914550781,1700058600000,313.13,295.71,234.80,220.17,245.56,200.12,6.36
2023-11-16,334.19000244140625,1700145000000,314.16,296.44,235.69,220.15,245.70,200.23,6.35
2023-11-17,335.0400085449219,1700231400000,315.17,297.17,236.58,220.13,245.83,200.34,6.34
2023-11-20,339.9700012207031,1700490600000,316.38,297.98,237.50,220.14,245.97,200.46,6.42
2023-11-21,336.9800109863281,1700577000000,317.39,298.71,238.41,220.13,246.11,200.58,6.35
2023-11-22,341.489990234375,1700663400000,318.56,299.52,239.32,220.15,246.25,200.70,6.40
2023-11-24,338.2300109863281,1700836200000,319.52,300.25,240.23,220.15,246.39,200.81,6.32
2023-11-27,334.70001220703125,1701095400000,320.26,300.90,241.13,220.17,246.53,200.93,6.22
2023-11-28,338.989990234375,1701181800000,321.18,301.62,242.05,220.23,246.66,201.04,6.27
2023-11-29,332.20001220703125,1701268200000,321.71,302.20,242.91,220.27,246.79,201.16,6.12
2023-11-30,327.1499938964844,1701354600000,321.98,302.67,243.74,220.31,246.92,201.27,5.98
2023-12-01,324.82000732421875,1701441000000,322.12,303.08,244.54,220.32,247.04,201.38,5.91
2023-12-04,320.0199890136719,1701700200000,322.02,303.40,245.33,220.32,247.17,201.49,5.67
2023-12-05,318.2900085449219,1701786600000,321.83,303.68,246.15,220.29,247.29,201.59,5.59
2023-12-06,317.45001220703125,1701873000000,321.62,303.94,246.96,220.27,247.41,201.70,5.56
2023-12-07,326.5899963378906,1701959400000,321.86,304.37,247.81,220.26,247.54,201.81,5.86
2023-12-08,332.75,1702045800000,322.39,304.91,248.67,220.26,247.67,201.92,6.04
2023-12-11,325.2799987792969,1702305000000,322.53,305.29,249.52,220.24,247.79,202.03,5.92
2023-12-12,334.2200012207031,1702391400000,323.10,305.84,250.37,220.23,247.92,202.15,6.07
2023-12-13,334.739990234375,1702477800000,323.67,306.38,251.23,220.23,248.04,202.26,6.10
2023-12-14,333.1700134277344,1702564200000,324.14,306.89,252.09,220.23,248.17,202.38,6.06
2023-12-15,334.9200134277344,1702650600000,324.66,307.42,252.96,220.24,248.30,202.49,6.08
2023-12-18,344.6199951171875,1702909800000,325.64,308.12,253.88,220.27,248.44,202.62,6.26
2023-12-19,350.3599853515625,1702996200000,326.84,308.92,254.81,220.31,248.58,202.74,6.39
2023-12-20,349.2799987792969,1703082600000,327.94,309.68,255.73,220.33,248.73,202.87,6.37
2023-12-21,354.0899963378906,1703169000000,329.21,310.52,256.68,220.35,248.87,203.00,6.43
2023-12-22,353.3900146484375,1703255400000,330.39,311.32,257.62,220.36,249.02,203.13,6.40
2023-12-26,354.8299865722656,1703601000000,331.58,312.15,258.57,220.39,249.16,203.26,6.40
2023-12-27,357.8299865722656,1703687400000,332.86,313.01,259.54,220.41,249.30,203.39,6.43
2023-12-28,358.32000732421875,1703773800000,334.11,313.86,260.49,220.46,249.45,203.52,6.42
2023-12-29,353.9599914550781,1703860200000,335.07,314.62,261.42,220.49,249.58,203.65,6.31
2024-01-02,346.2900085449219,1704205800000,335.62,315.22,262.31,220.51,249.71,203.77,6.13
2024-01-03,344.4700012207031,1704292200000,336.05,315.77,263.18,220.55,249.83,203.90,6.05
2024-01-04,347.1199951171875,1704378600000,336.59,316.36,264.06,220.58,249.96,204.02,6.07
2024-01-05,351.95001220703125,1704465000000,337.34,317.03,264.95,220.62,250.09,204.15,6.16
2024-01-08,358.6600036621094,1704724200000,338.38,317.82,265.86,220.68,250.23,204.28,6.28
2024-01-09,357.42999267578125,1704810600000,339.31,318.56,266.76,220.73,250.36,204.41,6.27
2024-01-10,370.4700012207031,1704897000000,340.83,319.54,267.71,220.80,250.51,204.53,6.49
2024-01-11,369.6700134277344,1704983400000,342.24,320.49,268.64,220.89,250.66,204.66,6.49
2024-01-12,374.489990234375,1705069800000,343.81,321.51,269.59,220.97,250.81,204.79,6.55
2024-01-16,367.4599914550781,1705415400000,344.96,322.38,270.52,221.07,250.96,204.92,6.40
2024-01-17,368.3699951171875,1705501800000,346.11,323.24,271.46,221.17,251.12,205.05,6.36
2024-01-18,376.1300048828125,1705588200000,347.57,324.24,272.42,221.29,251.28,205.18,6.47
2024-01-19,383.45001220703125,1705674600000,349.32,325.36,273.40,221.45,251.44,205.33,6.60
2024-01-22,381.7799987792969,1705933800000,350.90,326.42,274.35,221.59,251.61,205.47,6.56
2024-01-23,385.20001220703125,1706020200000,352.58,327.53,275.32,221.76,251.79,205.61,6.58
2024-01-24,390.70001220703125,1706106600000,354.44,328.72,276.32,221.96,251.98,205.75,6.67
2024-01-25,393.17999267578125,1706193000000,356.33,329.94,277.30,222.15,252.16,205.90,6.71
2024-01-26,394.1400146484375,1706279400000,358.17,331.15,278.27,222.34,252.35,206.05,6.67
2024-01-29,401.0199890136719,1706538600000,360.26,332.47,279.29,222.51,252.54,206.19,6.85
2024-01-30,400.05999755859375,1706625000000,362.20,333.74,280.29,222.68,252.72,206.34,6.76
2024-01-31,390.1400146484375,1706711400000,363.57,334.81,281.24,222.81,252.90,206.48,6.49
2024-02-01,394.7799987792969,1706797800000,365.09,335.94,282.06,223.12,253.09,206.63,6.49
2024-02-02,474.989990234375,1706884200000,370.45,338.56,283.22,223.60,253.35,206.81,8.54
2024-02-05,459.4100036621094,1707143400000,374.79,340.84,284.31,224.07,253.60,206.99,8.55
2024-02-06,454.7200012207031,1707229800000,378.69,342.99,285.36,224.54,253.84,207.16,8.15
2024-02-07,469.5899963378906,1707316200000,383.12,345.38,286.51,225.01,254.09,207.34,8.47
2024-02-08,470,1707402600000,387.36,347.73,287.68,225.50,254.34,207.53,8.13
2024-02-09,468.1099853515625,1707489000000,391.30,350.00,288.85,225.99,254.60,207.70,8.07
2024-02-12,468.8999938964844,1707748200000,395.08,352.25,290.01,226.50,254.86,207.88,8.05
2024-02-13,460.1199951171875,1707834600000,398.26,354.28,291.13,226.98,255.12,208.06,7.68
2024-02-14,473.2799987792969,1707921000000,401.92,356.53,292.32,227.49,255.39,208.24,7.94
2024-02-15,484.0299987792969,1708007400000,405.92,358.93,293.56,228.04,255.68,208.43,8.03
2024-02-16,473.32000732421875,1708093800000,409.21,361.09,294.77,228.58,255.96,208.61,7.70
2024-02-20,471.75,1708439400000,412.26,363.18,295.96,229.11,256.24,208.80,7.44
2024-02-21,468.0299987792969,1708525800000,414.98,365.16,297.15,229.65,256.51,208.98,7.15
2024-02-22,486.1300048828125,1708612200000,418.45,367.44,298.41,230.21,256.81,209.17,7.60
2024-02-23,484.0299987792969,1708698600000,421.65,369.64,299.66,230.76,257.11,209.35,7.48
2024-02-26,481.739990234375,1708957800000,424.58,371.76,300.91,231.30,257.40,209.54,7.26
2024-02-27,487.04998779296875,1709044200000,427.63,373.93,302.16,231.87,257.71,209.73,7.28
2024-02-28,484.0199890136719,1709130600000,430.38,376.01,303.40,232.42,258.02,209.91,7.07
2024-02-29,490.1300048828125,1709217000000,433.29,378.16,304.67,232.99,258.33,210.10,7.12
2024-03-01,502.29998779296875,1709303400000,436.66,380.50,305.93,233.60,258.67,210.30,7.42
2024-03-04,498.19000244140625,1709562600000,439.66,382.72,307.19,234.22,259.01,210.49,7.30
2024-03-05,490.2200012207031,1709649000000,442.13,384.75,308.41,234.82,259.33,210.68,6.91
2024-03-06,496.0899963378906,1709735400000,444.76,386.85,309.65,235.41,259.68,210.87,6.93
2024-03-07,512.1900024414062,1709821800000,448.05,389.22,310.98,236.05,260.04,211.07,7.35
2024-03-08,505.95001220703125,1709908200000,450.87,391.42,312.28,236.68,260.40,211.26,7.12
2024-03-11,483.5899963378906,1710163800000,452.47,393.16,313.49,237.28,260.73,211.45,6.54
2024-03-12,499.75,1710250200000,454.78,395.17,314.72,237.89,261.08,211.64,6.62
2024-03-13,495.57000732421875,1710336600000,456.77,397.06,315.91,238.48,261.43,211.83,6.54
2024-03-14,491.8299865722656,1710423000000,458.48,398.85,317.05,239.05,261.76,212.02,6.45
2024-03-15,484.1000061035156,1710509400000,459.73,400.46,318.21,239.58,262.09,212.21,6.30
2024-03-18,496.9800109863281,1710768600000,461.54,402.28,319.41,240.15,262.42,212.40,6.43
2024-03-19,496.239990234375,1710855000000,463.24,404.05,320.58,240.71,262.76,212.59,6.41
2024-03-20,505.5199890136719,1710941400000,465.30,405.97,321.80,241.30,263.10,212.79,6.51
2024-03-21,507.760009765625,1711027800000,467.37,407.89,323.02,241.87,263.44,212.99,6.53
2024-03-22,509.5799865722656,1711114200000,469.43,409.81,324.23,242.45,263.79,213.19,6.53
2024-03-25,503.0199890136719,1711373400000,471.07,411.57,325.43,243.01,264.14,213.38,6.41
2024-03-26,495.8900146484375,1711459800000,472.28,413.16,326.61,243.54,264.48,213.57,6.27
2024-03-27,493.8599853515625,1711546200000,473.33,414.68,327.77,244.07,264.81,213.77,6.20
2024-03-28,485.5799865722656,1711632600000,473.93,416.02,328.88,244.60,265.12,213.95,6.06
2024-04-01,491.3500061035156,1711978200000,474.78,417.44,330.00,245.13,265.44,214.14,6.10
2024-04-02,497.3699951171875,1712064600000,475.88,418.95,331.13,245.66,265.76,214.34,6.17
2024-04-03,506.739990234375,1712151000000,477.39,420.60,332.30,246.21,266.10,214.53,6.30
2024-04-04,510.9200134277344,1712237400000,479.02,422.31,333.50,246.78,266.43,214.73,6.36
2024-04-05,527.3400268554688,1712323800000,481.38,424.29,334.74,247.39,266.78,214.94,6.56
2024-04-08,519.25,1712583000000,483.23,426.08,335.96,247.98,267.12,215.15,6.46
2024-04-09,516.9000244140625,1712669400000,484.87,427.80,337.17,248.59,267.46,215.35,6.39
2024-04-10,519.8300170898438,1712755800000,486.57,429.53,338.40,249.20,267.80,215.55,6.39
2024-04-11,523.1599731445312,1712842200000,488.36,431.30,339.61,249.81,268.15,215.76,6.41
2024-04-12,511.8999938964844,1712928600000,489.51,432.82,340.77,250.42,268.48,215.95,6.24
2024-04-15,500.2300109863281,1713187800000,490.03,434.09,341.90,251.00,268.80,216.14,6.04
2024-04-16,499.760009765625,1713274200000,490.51,435.33,343.02,251.56,269.11,216.33,5.99
2024-04-17,494.1700134277344,1713360600000,490.68,436.44,344.14,252.15,269.41,216.52,5.90
2024-04-18,501.79998779296875,1713447000000,491.23,437.67,345.29,252.77,269.73,216.71,5.98
