date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2019-05-17,93.44999694824219,1558099800000,92.62,88.77,87.43,73.64,53.97,34.03,5.87
2019-05-20,92.94850158691406,1558359000000,92.63,88.85,87.48,73.73,54.04,34.07,5.79
2019-05-21,92.8759994506836,1558445400000,92.65,88.93,87.54,73.82,54.11,34.11,5.76
2019-05-22,92.98400115966797,1558531800000,92.66,89.00,87.59,73.90,54.18,34.16,5.77
2019-05-23,90.77400207519531,1558618200000,92.57,89.04,87.63,73.98,54.25,34.20,5.44
2019-05-24,91.16400146484375,1558704600000,92.50,89.08,87.67,74.07,54.32,34.24,5.42
2019-05-28,91.82150268554688,1559050200000,92.47,89.13,87.72,74.15,54.39,34.28,5.48
2019-05-29,90.95950317382812,1559136600000,92.40,89.16,87.76,74.23,54.46,34.32,5.41
2019-05-30,90.81600189208984,1559223000000,92.32,89.20,87.80,74.31,54.53,34.36,5.39
2019-05-31,88.75350189208984,1559309400000,92.14,89.19,87.82,74.39,54.60,34.40,5.20
2019-06-03,84.6344985961914,1559568600000,91.78,89.10,87.83,74.46,54.66,34.44,3.62
2019-06-04,86.47799682617188,1559655000000,91.52,89.05,87.83,74.53,54.73,34.48,3.52
2019-06-05,86.92500305175781,1559741400000,91.30,89.01,87.84,74.60,54.79,34.51,4.60
2019-06-06,87.71800231933594,1559827800000,91.12,88.99,87.86,74.68,54.86,34.55,4.92
2019-06-07,90.20149993896484,1559914200000,91.08,89.01,87.88,74.77,54.93,34.59,5.36
2019-06-10,93.03150177001953,1560173400000,91.17,89.09,87.91,74.85,55.00,34.63,5.84
2019-06-11,93.18499755859375,1560259800000,91.27,89.16,87.95,74.94,55.07,34.68,5.94
2019-06-12,92.76599884033203,1560346200000,91.34,89.23,87.98,75.03,55.14,34.72,5.91
2019-06-13,93.51499938964844,1560432600000,91.45,89.31,88.01,75.12,55.21,34.76,5.97
2019-06-14,93.4834976196289,1560519000000,91.55,89.39,88.04,75.21,55.28,34.80,5.97
2019-06-17,94.30149841308594,1560778200000,91.68,89.48,88.07,75.30,55.36,34.84,6.04
2019-06-18,95.06849670410156,1560864600000,91.85,89.59,88.10,75.39,55.43,34.88,6.11
2019-06-19,95.43949890136719,1560951000000,92.02,89.70,88.13,75.48,55.50,34.93,6.15
2019-06-20,95.90950012207031,1561037400000,92.21,89.82,88.17,75.57,55.58,34.97,6.18
2019-06-21,95.56500244140625,1561123800000,92.38,89.92,88.21,75.66,55.65,35.01,6.14
2019-06-24,95.69499969482422,1561383000000,92.54,90.03,88.26,75.75,55.73,35.05,6.12
2019-06-25,93.91349792480469,1561469400000,92.60,90.11,88.30,75.84,55.80,35.10,5.94
2019-06-26,94.8915023803711,1561555800000,92.72,90.20,88.35,75.94,55.87,35.14,5.99
2019-06-27,95.21399688720703,1561642200000,92.84,90.29,88.39,76.03,55.94,35.18,6.02
2019-06-28,94.68150329589844,1561728600000,92.93,90.37,88.43,76.12,56.02,35.22,5.96
2019-07-01,96.1094970703125,1561987800000,93.08,90.48,88.47,76.22,56.09,35.27,6.07
2019-07-02,96.71549987792969,1562074200000,93.26,90.60,88.52,76.32,56.17,35.31,6.14
2019-07-03,96.94999694824219,1562160600000,93.44,90.72,88.56,76.41,56.24,35.35,6.16
2019-07-05,97.14550018310547,1562333400000,93.62,90.84,88.61,76.51,56.31,35.39,6.16
2019-07-08,97.61599731445312,1562592600000,93.82,90.97,88.65,76.60,56.39,35.44,6.19
2019-07-09,99.41500091552734,1562679000000,94.09,91.13,88.70,76.70,56.46,35.48,6.34
2019-07-10,100.87049865722656,1562765400000,94.42,91.31,88.75,76.80,56.54,35.53,6.48
2019-07-11,100.05349731445312,1562851800000,94.69,91.48,88.80,76.90,56.61,35.57,6.40
2019-07-12,100.55000305175781,1562938200000,94.98,91.65,88.83,77.00,56.69,35.62,6.40
2019-07-15,101.04949951171875,1563197400000,95.28,91.83,88.87,77.10,56.77,35.66,6.42
2019-07-16,100.49500274658203,1563283800000,95.53,91.99,88.91,77.20,56.84,35.71,6.35
2019-07-17,99.60150146484375,1563370200000,95.73,92.13,88.94,77.30,56.91,35.75,6.22
2019-07-18,98.8949966430664,1563456600000,95.88,92.26,88.97,77.39,56.99,35.80,6.12
2019-07-19,98.22599792480469,1563543000000,96.00,92.37,89.00,77.48,57.06,35.84,6.02
2019-07-22,99.28150177001953,1563802200000,96.16,92.50,89.04,77.58,57.13,35.88,6.09
2019-07-23,99.72450256347656,1563888600000,96.33,92.64,89.07,77.67,57.20,35.93,6.12
2019-07-24,100.04049682617188,1563975000000,96.51,92.78,89.10,77.77,57.28,35.97,6.14
2019-07-25,98.69100189208984,1564061400000,96.62,92.89,89.13,77.86,57.35,36.02,6.01
2019-07-26,97.15249633789062,1564147800000,96.65,92.97,89.16,77.96,57.42,36.06,5.83
2019-07-29,95.62249755859375,1564407000000,96.60,93.02,89.18,78.05,57.49,36.10,5.53
2019-07-30,94.92649841308594,1564493400000,96.51,93.06,89.21,78.14,57.56,36.15,5.42
2019-07-31,93.33899688720703,1564579800000,96.36,93.06,89.22,78.23,57.63,36.19,5.26
2019-08-01,92.76599884033203,1564666200000,96.18,93.06,89.23,78.32,57.69,36.23,5.19
2019-08-02,91.16200256347656,1564752600000,95.94,93.02,89.23,78.40,57.76,36.27,5.04
2019-08-05,88.25650024414062,1565011800000,95.56,92.93,89.21,78.48,57.82,36.31,3.58
2019-08-06,89.3915023803711,1565098200000,95.26,92.86,89.19,78.56,57.88,36.35,3.54
2019-08-07,89.66999816894531,1565184600000,94.99,92.80,89.17,78.64,57.94,36.39,3.57
2019-08-08,91.64450073242188,1565271000000,94.83,92.78,89.16,78.73,58.01,36.43,4.87
2019-08-09,90.37899780273438,1565357400000,94.61,92.74,89.15,78.81,58.07,36.47,5.02
2019-08-12,89.24600219726562,1565616600000,94.35,92.67,89.12,78.89,58.14,36.51,3.83
2019-08-13,91.21700286865234,1565703000000,94.20,92.64,89.10,78.97,58.20,36.55,4.94
2019-08-14,88.14800262451172,1565789400000,93.90,92.56,89.08,79.05,58.27,36.59,3.59
2019-08-15,88.80599975585938,1565875800000,93.65,92.49,89.06,79.14,58.33,36.63,3.40
2019-08-16,89.62850189208984,1565962200000,93.46,92.43,89.04,79.22,58.40,36.67,4.76
2019-08-19,90.80599975585938,1566221400000,93.33,92.40,89.03,79.31,58.46,36.71,5.16
2019-08-20,90.06900024414062,1566307800000,93.17,92.36,89.01,79.39,58.53,36.75,5.19
2019-08-21,91.177001953125,1566394200000,93.07,92.34,89.00,79.48,58.59,36.79,5.31
2019-08-22,90.23300170898438,1566480600000,92.93,92.30,88.98,79.56,58.66,36.83,5.26
2019-08-23,87.48100280761719,1566567000000,92.67,92.21,88.95,79.64,58.72,36.87,3.62
2019-08-26,88.44349670410156,1566826200000,92.46,92.14,88.91,79.72,58.78,36.91,4.66
2019-08-27,88.09149932861328,1566912600000,92.25,92.06,88.88,79.80,58.85,36.94,4.86
2019-08-28,88.2125015258789,1566999000000,92.05,91.99,88.83,79.88,58.91,36.98,4.93
2019-08-29,89.31999969482422,1567085400000,91.92,91.94,88.79,79.96,58.97,37.02,5.19
2019-08-30,88.81449890136719,1567171800000,91.77,91.88,88.74,80.04,59.03,37.06,5.20
2019-09-03,89.49199676513672,1567517400000,91.65,91.83,88.69,80.13,59.10,37.10,5.28
2019-09-04,90.03099822998047,1567603800000,91.58,91.80,88.65,80.21,59.16,37.14,5.36
2019-09-05,92.03600311279297,1567690200000,91.60,91.80,88.63,80.30,59.23,37.18,5.70
2019-09-06,91.67549896240234,1567776600000,91.60,91.80,88.61,80.38,59.29,37.22,5.61
2019-09-09,91.56749725341797,1568035800000,91.60,91.80,88.58,80.47,59.36,37.26,5.58
2019-09-10,91.02749633789062,1568122200000,91.57,91.78,88.55,80.55,59.42,37.30,5.52
2019-09-11,91.14949798583984,1568208600000,91.55,91.77,88.52,80.63,59.48,37.34,5.52
2019-09-12,92.17749786376953,1568295000000,91.58,91.78,88.49,80.72,59.55,37.38,5.75
2019-09-13,91.96700286865234,1568381400000,91.60,91.78,88.46,80.80,59.62,37.42,5.77
2019-09-16,90.39199829101562,1568640600000,91.54,91.75,88.44,80.89,59.68,37.46,5.50
2019-09-17,91.12750244140625,1568727000000,91.52,91.74,88.42,80.97,59.74,37.50,5.52
2019-09-18,90.87300109863281,1568813400000,91.49,91.73,88.40,81.06,59.81,37.54,5.50
2019-09-19,91.07499694824219,1568899800000,91.47,91.71,88.37,81.14,59.88,37.58,5.52
2019-09-20,89.70800018310547,1568986200000,91.38,91.68,88.35,81.23,59.94,37.62,5.40
2019-09-23,89.26499938964844,1569245400000,91.28,91.63,88.32,81.31,60.00,37.66,5.34
2019-09-24,87.08049774169922,1569331800000,91.08,91.55,88.27,81.39,60.06,37.70,5.00
2019-09-25,88.41649627685547,1569418200000,90.95,91.49,88.23,81.47,60.12,37.73,5.20
2019-09-26,86.99199676513672,1569504600000,90.75,91.40,88.18,81.55,60.18,37.77,5.00
2019-09-27,86.27249908447266,1569591000000,90.53,91.30,88.12,81.63,60.24,37.81,4.91
2019-09-30,86.79550170898438,1569850200000,90.35,91.22,88.07,81.71,60.30,37.85,4.96
2019-10-01,86.78250122070312,1569936600000,90.18,91.14,88.02,81.78,60.36,37.88,4.99
2019-10-02,85.6614990234375,1570023000000,89.96,91.03,87.97,81.86,60.42,37.92,4.90
2019-10-03,86.22100067138672,1570109400000,89.78,90.94,87.93,81.93,60.48,37.96,4.96
2019-10-04,86.98249816894531,1570195800000,89.64,90.87,87.90,82.01,60.54,38.00,5.06
2019-10-07,86.63300323486328,1570455000000,89.49,90.79,87.88,82.08,60.60,38.03,5.06
2019-10-08,85.27549743652344,1570541400000,89.29,90.68,87.85,82.15,60.66,38.07,4.94
2019-10-09,86.09950256347656,1570627800000,89.13,90.60,87.84,82.22,60.71,38.11,5.02
2019-10-10,86.01300048828125,1570714200000,88.98,90.51,87.84,82.30,60.77,38.15,5.04
2019-10-11,86.59600067138672,1570800600000,88.86,90.44,87.83,82.37,60.83,38.18,5.11
2019-10-14,86.82150268554688,1571059800000,88.76,90.37,87.82,82.44,60.89,38.22,5.16
2019-10-15,88.36900329589844,1571146200000,88.74,90.33,87.81,82.52,60.95,38.26,5.45
2019-10-16,88.87149810791016,1571232600000,88.75,90.30,87.80,82.60,61.01,38.30,5.56
2019-10-17,89.3740005493164,1571319000000,88.78,90.29,87.80,82.68,61.06,38.34,5.64
2019-10-18,87.87550354003906,1571405400000,88.74,90.24,87.80,82.76,61.12,38.38,5.50
2019-10-21,89.28299713134766,1571664600000,88.76,90.22,87.80,82.84,61.18,38.42,5.62
2019-10-22,88.2864990234375,1571751000000,88.74,90.19,87.80,82.92,61.24,38.46,5.54
2019-10-23,88.1084976196289,1571837400000,88.71,90.15,87.82,83.00,61.29,38.49,5.51
2019-10-24,89.03900146484375,1571923800000,88.73,90.13,87.82,83.06,61.35,38.53,5.60
2019-10-25,88.06649780273438,1572010200000,88.69,90.09,87.84,83.13,61.41,38.57,5.52
2019-10-28,88.85399627685547,1572269400000,88.70,90.06,87.89,83.20,61.46,38.61,5.58
2019-10-29,88.135498046875,1572355800000,88.67,90.03,87.94,83.26,61.52,38.65,5.52
2019-10-30,88.99949645996094,1572442200000,88.69,90.01,87.98,83.33,61.57,38.69,5.60
2019-10-31,88.83300018310547,1572528600000,88.70,89.99,88.00,83.40,61.63,38.73,5.60
2019-11-01,89.5719985961914,1572615000000,88.74,89.98,88.02,83.46,61.69,38.77,5.67
2019-11-04,90.23300170898438,1572877800000,88.81,89.98,88.06,83.53,61.74,38.81,5.86
2019-11-05,90.08550262451172,1572964200000,88.87,89.98,88.09,83.60,61.80,38.85,5.88
2019-11-06,89.78849792480469,1573050600000,88.92,89.98,88.10,83.67,61.86,38.89,5.73
2019-11-07,89.41000366210938,1573137000000,88.94,89.97,88.10,83.73,61.92,38.93,5.66
2019-11-08,89.29399871826172,1573223400000,88.96,89.96,88.12,83.80,61.97,38.97,5.63
2019-11-11,88.5824966430664,1573482600000,88.94,89.93,88.15,83.86,62.03,39.01,5.55
2019-11-12,88.9000015258789,1573569000000,88.94,89.91,88.18,83.93,62.08,39.05,5.57
2019-11-13,87.65550231933594,1573655400000,88.88,89.87,88.21,83.99,62.14,39.09,5.33
2019-11-14,87.7300033569336,1573741800000,88.82,89.83,88.23,84.05,62.19,39.13,5.29
2019-11-15,86.97450256347656,1573828200000,88.73,89.77,88.26,84.11,62.24,39.16,5.22
2019-11-18,87.62650299072266,1574087400000,88.68,89.73,88.31,84.17,62.30,39.20,5.28
2019-11-19,87.6395034790039,1574173800000,88.63,89.69,88.36,84.23,62.35,39.24,5.29
2019-11-20,87.27649688720703,1574260200000,88.56,89.65,88.41,84.29,62.41,39.28,5.27
2019-11-21,86.7354965209961,1574346600000,88.47,89.59,88.45,84.34,62.46,39.32,5.21
2019-11-22,87.28600311279297,1574433000000,88.41,89.55,88.49,84.40,62.51,39.36,5.27
2019-11-25,88.69200134277344,1574692200000,88.43,89.53,88.53,84.46,62.57,39.40,5.54
2019-11-26,89.84700012207031,1574778600000,88.50,89.54,88.55,84.52,62.62,39.44,5.83
2019-11-27,90.92549896240234,1574865000000,88.61,89.57,88.58,84.59,62.68,39.48,5.99
2019-11-29,90.04000091552734,1575037800000,88.68,89.58,88.60,84.65,62.74,39.52,5.92
2019-12-02,89.08000183105469,1575297000000,88.70,89.57,88.60,84.72,62.79,39.56,5.68
2019-12-03,88.49800109863281,1575383400000,88.69,89.55,88.62,84.78,62.85,39.60,5.46
2019-12-04,88.03450012207031,1575469800000,88.66,89.52,88.64,84.84,62.91,39.64,5.37
2019-12-05,87.02400207519531,1575556200000,88.58,89.47,88.66,84.90,62.96,39.68,5.25
2019-12-06,87.58000183105469,1575642600000,88.53,89.43,88.68,84.95,63.01,39.72,5.29
2019-12-09,87.47550201416016,1575901800000,88.48,89.40,88.70,85.01,63.07,39.76,5.29
2019-12-10,86.96050262451172,1575988200000,88.41,89.35,88.72,85.07,63.12,39.80,5.25
2019-12-11,87.43599700927734,1576074600000,88.36,89.32,88.73,85.13,63.18,39.84,5.30
2019-12-12,88.0165023803711,1576161000000,88.34,89.29,88.77,85.19,63.23,39.88,5.37
2019-12-13,88.0469970703125,1576247400000,88.33,89.27,88.82,85.24,63.28,39.91,5.39
2019-12-16,88.46050262451172,1576506600000,88.33,89.25,88.86,85.30,63.34,39.95,5.55
2019-12-17,89.53299713134766,1576593000000,88.39,89.26,88.92,85.36,63.40,39.99,5.81
2019-12-18,89.20149993896484,1576679400000,88.43,89.26,88.98,85.42,63.45,40.04,5.70
2019-12-19,89.61399841308594,1576765800000,88.49,89.26,89.07,85.49,63.51,40.08,5.84
2019-12-20,89.32499694824219,1576852200000,88.53,89.26,89.15,85.55,63.56,40.12,5.83
2019-12-23,89.6500015258789,1577111400000,88.59,89.27,89.22,85.61,63.62,40.16,5.86
2019-12-24,89.46050262451172,1577197800000,88.63,89.28,89.28,85.67,63.68,40.20,5.84
2019-12-26,93.4384994506836,1577370600000,88.86,89.35,89.36,85.74,63.74,40.24,6.22
2019-12-27,93.48999786376953,1577457000000,89.09,89.43,89.44,85.81,63.80,40.28,6.28
2019-12-30,92.34449768066406,1577716200000,89.25,89.49,89.50,85.87,63.86,40.32,6.16
2019-12-31,92.39199829101562,1577802600000,89.40,89.54,89.57,85.93,63.93,40.36,6.12
2020-01-02,94.90049743652344,1577975400000,89.67,89.64,89.63,86.00,63.99,40.41,6.34
2020-01-03,93.74849700927734,1578061800000,89.87,89.72,89.68,86.06,64.05,40.45,6.25
2020-01-06,95.14399719238281,1578321000000,90.13,89.82,89.73,86.13,64.12,40.49,6.35
2020-01-07,95.34300231933594,1578407400000,90.38,89.93,89.78,86.19,64.19,40.53,6.36
2020-01-08,94.59850311279297,1578493800000,90.59,90.01,89.83,86.26,64.25,40.58,6.26
2020-01-09,95.05249786376953,1578580200000,90.80,90.11,89.88,86.32,64.32,40.62,6.27
2020-01-10,94.15799713134766,1578666600000,90.97,90.19,89.93,86.37,64.38,40.66,6.16
2020-01-13,94.56500244140625,1578925800000,91.14,90.27,89.98,86.43,64.45,40.70,6.16
2020-01-14,93.47200012207031,1579012200000,91.26,90.33,90.01,86.49,64.51,40.75,6.04
2020-01-15,93.10099792480469,1579098600000,91.35,90.38,90.05,86.55,64.58,40.79,5.97
2020-01-16,93.89700317382812,1579185000000,91.47,90.45,90.08,86.60,64.64,40.83,6.02
2020-01-17,93.23600006103516,1579271400000,91.56,90.50,90.13,86.65,64.70,40.87,5.95
2020-01-21,94.5999984741211,1579617000000,91.71,90.58,90.18,86.71,64.77,40.92,6.06
2020-01-22,94.37300109863281,1579703400000,91.84,90.65,90.23,86.76,64.83,40.96,6.05
2020-01-23,94.22899627685547,1579789800000,91.95,90.72,90.27,86.81,64.90,41.00,6.02
2020-01-24,93.08200073242188,1579876200000,92.01,90.76,90.31,86.85,64.97,41.04,5.89
2020-01-27,91.41699981689453,1580135400000,91.98,90.77,90.36,86.89,65.03,41.08,5.58
2020-01-28,92.6624984741211,1580221800000,92.01,90.81,90.40,86.93,65.10,41.12,5.76
2020-01-29,92.9000015258789,1580308200000,92.06,90.85,90.42,86.98,65.17,41.17,5.82
2020-01-30,93.53399658203125,1580394600000,92.13,90.90,90.47,87.02,65.24,41.21,5.89
2020-01-31,100.43599700927734,1580481000000,92.53,91.08,90.55,87.08,65.31,41.25,6.59
2020-02-03,100.20999908447266,1580740200000,92.91,91.25,90.62,87.14,65.39,41.30,6.63
2020-02-04,102.4834976196289,1580826600000,93.37,91.46,90.70,87.20,65.46,41.35,6.95
2020-02-05,101.99349975585938,1580913000000,93.79,91.66,90.78,87.27,65.54,41.39,6.84
2020-02-06,102.5114974975586,1580999400000,94.22,91.87,90.88,87.34,65.62,41.44,6.83
2020-02-07,103.96399688720703,1581085800000,94.70,92.10,90.98,87.41,65.69,41.49,6.99
2020-02-10,106.69550323486328,1581345000000,95.28,92.37,91.07,87.48,65.77,41.54,7.40
2020-02-11,107.54000091552734,1581431400000,95.88,92.66,91.18,87.55,65.85,41.59,7.51
2020-02-12,108,1581517800000,96.47,92.95,91.28,87.62,65.93,41.64,7.50
2020-02-13,107.49349975585938,1581604200000,97.01,93.22,91.39,87.69,66.01,41.68,7.30
2020-02-14,106.74349975585938,1581690600000,97.48,93.48,91.49,87.76,66.09,41.73,7.04
2020-02-18,107.78350067138672,1582036200000,97.99,93.75,91.60,87.83,66.17,41.78,7.07
2020-02-19,108.51100158691406,1582122600000,98.50,94.02,91.71,87.89,66.25,41.83,7.11
2020-02-20,107.65499877929688,1582209000000,98.95,94.28,91.81,87.96,66.33,41.88,6.88
2020-02-21,104.79850006103516,1582295400000,99.23,94.48,91.91,88.02,66.41,41.93,6.48
2020-02-24,100.4645004272461,1582554600000,99.29,94.59,91.98,88.07,66.48,41.97,5.99
2020-02-25,98.63700103759766,1582641000000,99.26,94.67,92.05,88.11,66.55,42.02,5.60
2020-02-26,98.97949981689453,1582727400000,99.25,94.75,92.12,88.16,66.62,42.06,5.56
2020-02-27,94.21499633789062,1582813800000,99.00,94.74,92.16,88.20,66.69,42.11,5.13
2020-02-28,94.1875,1582900200000,98.77,94.73,92.20,88.24,66.75,42.15,5.06
2020-03-02,97.69750213623047,1583159400000,98.71,94.79,92.25,88.28,66.82,42.19,5.38
2020-03-03,95.44950103759766,1583245800000,98.55,94.80,92.30,88.31,66.89,42.24,5.25
2020-03-04,98.79149627685547,1583332200000,98.57,94.87,92.37,88.36,66.96,42.28,5.65
2020-03-05,96.20149993896484,1583418600000,98.45,94.90,92.43,88.39,67.03,42.32,5.38
2020-03-06,95.05449676513672,1583505000000,98.28,94.90,92.47,88.42,67.09,42.37,5.23
2020-03-09,90.03050231933594,1583760600000,97.88,94.81,92.50,88.44,67.15,42.41,3.62
2020-03-10,94.59100341796875,1583847000000,97.72,94.81,92.54,88.47,67.22,42.45,4.89
2020-03-11,91.04299926757812,1583933400000,97.40,94.74,92.57,88.50,67.28,42.49,3.67
2020-03-12,83.83049774169922,1584019800000,96.73,94.53,92.56,88.51,67.34,42.53,2.21
2020-03-13,89.25,1584106200000,96.37,94.43,92.57,88.53,67.40,42.57,2.97
2020-03-16,84.4574966430664,1584365400000,95.79,94.24,92.55,88.54,67.46,42.60,2.07
2020-03-17,90.39199829101562,1584451800000,95.52,94.17,92.55,88.56,67.52,42.64,3.09
2020-03-18,91.5,1584538200000,95.33,94.12,92.56,88.59,67.58,42.68,4.59
2020-03-19,94.04650115966797,1584624600000,95.27,94.12,92.58,88.63,67.64,42.73,5.26
2020-03-20,92.30449676513672,1584711000000,95.12,94.08,92.59,88.66,67.71,42.77,5.12
2020-03-23,95.1415023803711,1584970200000,95.12,94.10,92.62,88.70,67.77,42.81,5.61
2020-03-24,97.00499725341797,1585056600000,95.21,94.16,92.65,88.75,67.84,42.85,5.88
2020-03-25,94.29199981689453,1585143000000,95.17,94.16,92.68,88.80,67.90,42.90,5.55
2020-03-26,97.77449798583984,1585229400000,95.30,94.23,92.71,88.85,67.97,42.94,5.93
2020-03-27,95.00499725341797,1585315800000,95.28,94.24,92.73,88.90,68.04,42.98,5.62
2020-03-30,98.19750213623047,1585575000000,95.42,94.32,92.76,88.96,68.11,43.03,5.97
2020-03-31,97.48600006103516,1585661400000,95.52,94.38,92.78,89.01,68.17,43.07,5.97
2020-04-01,95.38500213623047,1585747800000,95.52,94.40,92.80,89.06,68.24,43.12,5.64
2020-04-02,95.94149780273438,1585834200000,95.54,94.43,92.82,89.11,68.30,43.16,5.75
2020-04-03,95.32949829101562,1585920600000,95.53,94.44,92.83,89.16,68.37,43.20,5.59
2020-04-06,99.87950134277344,1586179800000,95.74,94.55,92.86,89.22,68.44,43.25,6.10
2020-04-07,100.58000183105469,1586266200000,95.98,94.66,92.89,89.27,68.51,43.29,6.24
2020-04-08,102.1500015258789,1586352600000,96.28,94.80,92.93,89.33,68.58,43.34,6.39
2020-04-09,102.13800048828125,1586439000000,96.56,94.94,92.97,89.39,68.65,43.38,6.39
2020-04-13,108.44349670410156,1586784600000,97.14,95.19,93.04,89.46,68.72,43.43,7.22
2020-04-14,114.16600036621094,1586871000000,97.97,95.55,93.12,89.54,68.81,43.48,7.96
2020-04-15,115.38400268554688,1586957400000,98.82,95.93,93.21,89.61,68.89,43.54,8.11
2020-04-16,120.40950012207031,1587043800000,99.88,96.39,93.32,89.70,68.98,43.59,8.54
2020-04-17,118.75,1587130200000,100.80,96.81,93.42,89.78,69.07,43.64,8.23
2020-04-20,119.68049621582031,1587389400000,101.72,97.24,93.51,89.88,69.16,43.70,8.17
2020-04-21,116.40599822998047,1587475800000,102.43,97.60,93.60,89.96,69.24,43.75,7.92
2020-04-22,118.17449951171875,1587562200000,103.20,97.99,93.69,90.05,69.33,43.80,8.02
2020-04-23,119.97250366210938,1587648600000,104.02,98.41,93.78,90.13,69.41,43.86,8.12
2020-04-24,120.51100158691406,1587735000000,104.82,98.82,93.87,90.22,69.50,43.91,8.14
2020-04-27,118.80000305175781,1587994200000,105.51,99.20,93.96,90.30,69.59,43.97,7.74
2020-04-28,115.7040023803711,1588080600000,106.00,99.51,94.04,90.37,69.67,44.02,7.07
2020-04-29,118.635498046875,1588167000000,106.62,99.87,94.14,90.45,69.75,44.07,7.29
2020-04-30,123.69999694824219,1588253400000,107.45,100.32,94.24,90.54,69.84,44.13,7.98
2020-05-01,114.302001953125,1588339800000,107.79,100.59,94.31,90.61,69.92,44.18,6.74
2020-05-04,115.79949951171875,1588599000000,108.18,100.87,94.39,90.68,70.00,44.23,6.58
2020-05-05,115.88999938964844,1588685400000,108.55,101.16,94.47,90.75,70.08,44.29,6.52
2020-05-06,117.56300354003906,1588771800000,108.99,101.47,94.56,90.83,70.16,44.34,6.61
2020-05-07,118.38050079345703,1588858200000,109.45,101.78,94.65,90.90,70.24,44.39,6.67
2020-05-08,118.98049926757812,1588944600000,109.92,102.11,94.76,90.98,70.33,44.45,6.70
2020-05-11,120.44999694824219,1589203800000,110.43,102.46,94.88,91.06,70.41,44.50,6.84
2020-05-12,117.84750366210938,1589290200000,110.79,102.75,94.98,91.14,70.50,44.56,6.54
2020-05-13,118.39600372314453,1589376600000,111.16,103.04,95.07,91.22,70.58,44.61,6.49
2020-05-14,119.44249725341797,1589463000000,111.57,103.35,95.17,91.30,70.67,44.66,6.53
2020-05-15,120.48899841308594,1589549400000,112.00,103.67,95.28,91.38,70.75,44.72,6.59
2020-05-18,121.31300354003906,1589808600000,112.46,104.01,95.40,91.47,70.84,44.77,6.63
