date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2023-09-04,25812.416015625,1693785600000,27437.07,27891.88,26233.95,24307.62,34644.67,21417.51,5.10
2023-09-05,25779.982421875,1693872000000,27356.23,27852.04,26270.50,24280.20,34651.90,21426.25,5.10
2023-09-06,25753.236328125,1693958400000,27278.04,27812.44,26307.10,24252.77,34659.39,21434.96,5.11
2023-09-07,26240.1953125,1694044800000,27227.41,27782.77,26345.87,24224.34,34667.57,21444.12,5.21
2023-09-08,25905.654296875,1694131200000,27162.94,27747.35,26382.99,24199.91,34674.67,21452.96,5.18
2023-09-09,25895.677734375,1694217600000,27101.12,27712.42,26419.82,24173.22,34681.42,21461.60,5.18
2023-09-10,25832.2265625,1694304000000,27039.22,27676.94,26456.43,24145.34,34688.01,21470.06,5.18
2023-09-11,25162.654296875,1694390400000,26947.68,27629.50,26489.63,24118.44,34693.75,21478.17,5.08
2023-09-12,25833.34375,1694476800000,26893.32,27595.61,26525.62,24094.68,34698.28,21486.73,5.19
2023-09-13,26228.32421875,1694563200000,26860.88,27569.81,26562.72,24070.20,34701.70,21495.40,5.28
2023-09-14,26539.673828125,1694649600000,26845.22,27550.38,26601.06,24046.22,34705.10,21504.34,5.36
2023-09-15,26608.693359375,1694736000000,26833.68,27532.61,26639.13,24023.94,34707.84,21513.39,5.39
2023-09-16,26568.28125,1694822400000,26820.73,27514.42,26676.62,23997.68,34710.93,21522.57,5.39
2023-09-17,26534.1875,1694908800000,26806.75,27495.92,26712.97,23977.59,34714.66,21531.92,5.39
2023-09-18,26754.28125,1694995200000,26804.19,27481.93,26748.25,23959.02,34717.63,21541.32,5.55
2023-09-19,27211.1171875,1695081600000,26824.04,27476.82,26781.61,23942.44,34721.60,21551.34,5.66
2023-09-20,27132.0078125,1695168000000,26839.07,27470.31,26810.50,23928.59,34725.00,21561.47,5.66
2023-09-21,26567.6328125,1695254400000,26825.83,27453.28,26832.87,23921.13,34726.90,21571.26,5.45
2023-09-22,26579.568359375,1695340800000,26813.81,27436.79,26855.66,23912.24,34727.04,21581.13,5.41
2023-09-23,26579.390625,1695427200000,26802.38,27420.62,26877.30,23907.53,34727.35,21590.88,5.40
2023-09-24,26256.826171875,1695513600000,26775.77,27398.66,26897.68,23901.94,34726.52,21600.28,5.35
2023-09-25,26298.48046875,1695600000000,26752.48,27377.90,26920.12,23895.97,34725.46,21610.00,5.35
2023-09-26,26217.25,1695686400000,26726.38,27356.00,26940.64,23888.21,34722.84,21619.70,5.34
2023-09-27,26352.716796875,1695772800000,26708.15,27337.07,26955.35,23878.30,34720.19,21629.56,5.36
2023-09-28,27021.546875,1695859200000,26723.44,27331.12,26972.32,23872.62,34717.83,21639.62,5.61
2023-09-29,26911.720703125,1695945600000,26732.62,27323.21,26989.09,23865.59,34712.62,21649.56,5.63
2023-09-30,26967.916015625,1696032000000,26744.10,27316.50,27005.22,23862.09,34706.80,21659.66,5.65
2023-10-01,27983.75,1696118400000,26804.57,27329.09,27026.61,23857.43,34702.82,21670.23,5.94
2023-10-02,27530.78515625,1696204800000,26839.99,27332.90,27044.26,23854.09,34696.35,21680.52,5.91
2023-10-03,27429.978515625,1696291200000,26868.77,27334.73,27061.85,23850.08,34686.96,21690.29,5.88
2023-10-04,27799.39453125,1696377600000,26914.17,27343.50,27080.74,23845.03,34675.39,21700.24,5.93
2023-10-05,27415.912109375,1696464000000,26938.65,27344.86,27098.28,23841.67,34662.01,21709.95,5.87
2023-10-06,27946.59765625,1696550400000,26987.81,27356.22,27114.96,23838.25,34649.70,21719.76,5.94
2023-10-07,27968.83984375,1696636800000,27035.67,27367.77,27135.48,23835.06,34639.31,21729.72,5.95
2023-10-08,27935.08984375,1696723200000,27079.54,27378.48,27154.66,23832.40,34631.68,21739.73,5.94
2023-10-09,27583.677734375,1696809600000,27104.13,27382.35,27170.10,23830.31,34625.34,21749.44,5.87
2023-10-10,27391.01953125,1696896000000,27118.13,27382.51,27185.78,23827.46,34615.41,21758.99,5.82
2023-10-11,26873.3203125,1696982400000,27106.19,27372.91,27199.47,23822.32,34603.10,21768.00,5.48
2023-10-12,26756.798828125,1697068800000,27089.14,27361.28,27213.17,23812.38,34593.03,21776.94,5.40
2023-10-13,26862.375,1697155200000,27078.08,27351.87,27228.80,23802.52,34583.72,21785.97,5.40
2023-10-14,26861.70703125,1697241600000,27067.53,27342.62,27245.21,23796.64,34574.79,21794.93,5.40
2023-10-15,27159.65234375,1697328000000,27072.02,27339.17,27260.79,23790.03,34565.32,21803.66,5.58
2023-10-16,28519.466796875,1697414400000,27142.63,27361.44,27283.11,23787.66,34557.77,21813.50,5.96
2023-10-17,28415.748046875,1697500800000,27204.73,27381.33,27309.50,23784.82,34550.63,21823.07,6.01
2023-10-18,28328.341796875,1697587200000,27259.54,27399.20,27336.20,23781.67,34548.14,21832.74,5.99
2023-10-19,28719.806640625,1697673600000,27330.77,27424.12,27363.60,23776.36,34543.85,21842.42,6.04
2023-10-20,29682.94921875,1697760000000,27445.51,27466.74,27395.18,23773.42,34541.47,21852.55,6.20
2023-10-21,29918.412109375,1697846400000,27566.14,27512.99,27427.62,23772.83,34539.10,21862.89,6.25
2023-10-22,29993.896484375,1697932800000,27684.57,27559.80,27458.71,23772.59,34536.72,21873.33,6.25
2023-10-23,33086.234375,1698019200000,27948.07,27664.08,27493.83,23780.60,34537.24,21885.26,6.98
2023-10-24,33901.52734375,1698105600000,28238.48,27781.76,27534.94,23791.68,34540.71,21897.33,7.32
2023-10-25,34502.8203125,1698192000000,28544.06,27908.58,27574.69,23807.16,34541.74,21909.74,7.49
2023-10-26,34156.6484375,1698278400000,28817.84,28026.46,27612.75,23830.50,34541.59,21921.88,7.24
2023-10-27,33909.80078125,1698364800000,29066.23,28137.47,27651.08,23853.90,34541.23,21934.01,6.97
2023-10-28,34089.57421875,1698451200000,29311.27,28249.77,27688.12,23876.94,34542.20,21946.37,6.87
2023-10-29,34538.48046875,1698537600000,29566.26,28368.43,27728.53,23905.25,34543.20,21959.02,6.91
2023-10-30,34502.36328125,1698624000000,29807.04,28484.16,27769.78,23933.31,34542.19,21971.61,6.79
2023-10-31,34667.78125,1698710400000,30044.15,28600.84,27812.66,23964.61,34539.39,21984.42,6.72
2023-11-01,35437.25390625,1698796800000,30307.23,28729.82,27861.62,23994.38,34537.90,21997.92,6.90
2023-11-02,34938.2421875,1698883200000,30533.13,28846.96,27908.67,24023.06,34534.69,22011.14,6.67
2023-11-03,34732.32421875,1698969600000,30737.97,28958.01,27953.35,24051.10,34530.16,22024.14,6.56
2023-11-04,35082.1953125,1699056000000,30949.88,29073.56,27999.59,24081.29,34526.34,22037.32,6.55
2023-11-05,35049.35546875,1699142400000,31149.86,29186.31,28047.20,24109.22,34515.19,22050.59,6.51
2023-11-06,35037.37109375,1699228800000,31339.49,29296.71,28092.76,24136.83,34503.75,22063.93,6.47
2023-11-07,35443.5625,1699315200000,31539.69,29412.69,28140.64,24164.71,34494.27,22077.60,6.49
2023-11-08,35655.27734375,1699401600000,31740.45,29530.47,28193.81,24193.97,34482.02,22091.30,6.49
2023-11-09,36693.125,1699488000000,31982.05,29665.62,28251.17,24225.88,34471.21,22105.53,6.61
2023-11-10,37313.96875,1699574400000,32242.14,29809.92,28310.68,24259.95,34461.42,22119.93,6.73
2023-11-11,37138.05078125,1699660800000,32480.97,29948.19,28369.51,24294.02,34449.84,22134.29,6.63
2023-11-12,37054.51953125,1699747200000,32704.07,30082.27,28428.85,24328.56,34438.95,22148.79,6.56
2023-11-13,36502.35546875,1699833600000,32889.35,30203.41,28487.99,24363.02,34426.25,22163.27,6.44
2023-11-14,35537.640625,1699920000000,33018.53,30304.05,28548.69,24395.61,34409.64,22177.24,6.25
2023-11-15,37880.58203125,1700006400000,33255.71,30447.00,28619.46,24432.78,34395.84,22192.44,6.52
2023-11-16,36154.76953125,1700092800000,33397.12,30554.70,28681.55,24464.63,34376.11,22206.84,6.30
2023-11-17,36596.68359375,1700179200000,33553.20,30668.70,28739.28,24497.44,34356.60,22221.46,6.30
2023-11-18,36585.703125,1700265600000,33701.13,30780.34,28788.83,24529.52,34335.65,22236.18,6.27
2023-11-19,37386.546875,1700352000000,33880.90,30904.99,28839.40,24561.01,34318.83,22251.14,6.35
2023-11-20,37476.95703125,1700438400000,34056.32,31028.98,28891.80,24592.51,34307.48,22266.17,6.35
2023-11-21,35813.8125,1700524800000,34142.05,31119.26,28934.84,24620.95,34293.59,22280.33,6.11
2023-11-22,37432.33984375,1700611200000,34302.55,31238.38,28974.88,24654.09,34283.93,22295.28,6.26
2023-11-23,37289.62109375,1700697600000,34448.26,31352.55,29016.17,24688.73,34274.88,22310.10,6.25
2023-11-24,37720.28125,1700784000000,34607.87,31472.70,29054.90,24725.52,34266.41,22325.10,6.28
2023-11-25,37796.79296875,1700870400000,34763.43,31592.02,29095.02,24760.69,34259.07,22340.24,6.27
2023-11-26,37479.12109375,1700956800000,34895.90,31703.10,29132.23,24794.51,34246.92,22355.16,6.21
2023-11-27,37254.16796875,1701043200000,35010.94,31807.84,29172.02,24827.35,34235.79,22369.96,6.15
2023-11-28,37831.0859375,1701129600000,35148.51,31921.48,29210.00,24860.63,34223.08,22385.04,6.20
2023-11-29,37858.4921875,1701216000000,35280.70,32033.50,29251.47,24894.79,34212.38,22400.16,6.19
2023-11-30,37712.74609375,1701302400000,35399.34,32140.66,29292.34,24925.24,34201.17,22415.25,6.15
2023-12-01,38688.75,1701388800000,35559.80,32264.21,29335.12,24955.84,34190.94,22431.20,6.25
2023-12-02,39476.33203125,1701475200000,35750.85,32400.28,29384.46,24988.33,34179.21,22447.48,6.35
2023-12-03,39978.390625,1701561600000,35957.07,32543.27,29435.30,25021.96,34166.94,22464.18,6.41
2023-12-04,41980.09765625,1701648000000,36250.88,32721.32,29489.83,25060.49,34154.10,22482.00,6.70
2023-12-05,44080.6484375,1701734400000,36632.82,32935.65,29554.02,25103.72,34142.17,22500.70,7.30
2023-12-06,43746.4453125,1701820800000,36979.82,33139.62,29615.09,25145.99,34128.11,22519.35,7.18
2023-12-07,43292.6640625,1701907200000,37287.77,33331.19,29674.62,25189.85,34114.07,22537.72,6.89
2023-12-08,44166.6015625,1701993600000,37623.32,33535.63,29738.48,25235.71,34097.00,22556.55,6.98
2023-12-09,43725.984375,1702080000000,37921.01,33727.90,29802.23,25277.30,34081.42,22575.05,6.75
2023-12-10,43779.69921875,1702166400000,38206.80,33917.56,29864.67,25317.17,34069.29,22593.55,6.65
2023-12-11,41243.83203125,1702252800000,38354.95,34055.79,29916.94,25352.05,34053.73,22610.78,6.29
2023-12-12,41450.22265625,1702339200000,38505.94,34195.31,29970.56,25387.64,34036.31,22628.14,6.23
2023-12-13,42890.7421875,1702425600000,38719.83,34359.37,30030.42,25426.74,34021.34,22646.55,6.36
2023-12-14,43023.97265625,1702512000000,38929.79,34522.86,30090.73,25466.16,34006.02,22664.98,6.38
2023-12-15,41929.7578125,1702598400000,39076.13,34662.61,30145.11,25504.07,33989.64,22682.86,6.23
2023-12-16,42240.1171875,1702684800000,39230.47,34805.58,30195.46,25542.85,33974.35,22700.85,6.21
2023-12-17,41364.6640625,1702771200000,39334.58,34929.34,30239.98,25580.32,33961.19,22718.49,6.09
2023-12-18,42623.5390625,1702857600000,39495.01,35074.51,30289.92,25618.99,33949.07,22736.72,6.20
2023-12-19,42270.52734375,1702944000000,39630.40,35210.29,30337.40,25657.61,33938.57,22754.90,6.16
2023-12-20,43652.25,1703030400000,39826.59,35369.57,30390.07,25698.56,33930.52,22773.62,6.29
2023-12-21,43869.15234375,1703116800000,40023.79,35529.94,30444.27,25738.68,33919.25,22792.35,6.32
2023-12-22,43997.90234375,1703203200000,40217.65,35689.71,30499.00,25780.35,33907.28,22811.16,6.32
2023-12-23,43739.54296875,1703289600000,40389.45,35841.59,30556.18,25819.93,33895.06,22829.72,6.26
2023-12-24,43016.1171875,1703376000000,40517.58,35976.96,30606.66,25858.05,33880.33,22847.97,6.15
2023-12-25,43613.140625,1703462400000,40668.58,36121.04,30665.82,25896.47,33865.03,22866.47,6.18
2023-12-26,42520.40234375,1703548800000,40758.91,36241.78,30722.91,25932.66,33848.63,22884.41,6.04
2023-12-27,43442.85546875,1703635200000,40889.84,36377.65,30787.58,25970.91,33832.97,22902.80,6.11
2023-12-28,42627.85546875,1703721600000,40974.62,36495.58,30846.82,26007.89,33816.22,22920.68,6.02
2023-12-29,42099.40234375,1703808000000,41029.49,36601.31,30904.85,26044.32,33800.71,22938.35,5.93
2023-12-30,42156.90234375,1703894400000,41084.48,36706.14,30963.38,26081.96,33784.11,22956.06,5.91
2023-12-31,42265.1875,1703980800000,41142.08,36811.02,31019.21,26120.07,33767.32,22974.02,5.91
2024-01-01,44167.33203125,1704067200000,41289.65,36949.82,31082.19,26166.65,33753.29,22992.91,6.12
2024-01-02,44957.96875,1704153600000,41468.59,37100.92,31144.12,26214.23,33742.20,23012.27,6.23
2024-01-03,42848.17578125,1704240000000,41535.89,37209.36,31198.16,26256.86,33726.73,23030.58,6.00
2024-01-04,44179.921875,1704326400000,41664.87,37340.88,31257.88,26302.42,33712.66,23049.53,6.09
2024-01-05,44162.69140625,1704412800000,41786.71,37469.59,31317.46,26347.69,33697.03,23068.43,6.09
