date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2021-01-29,131.9600067138672,1611930600000,130.35,121.23,99.74,77.67,60.29,42.36,5.99
2021-02-01,134.13999938964844,1612189800000,130.53,121.48,99.96,77.85,60.39,42.42,6.03
2021-02-02,134.99000549316406,1612276200000,130.75,121.73,100.18,78.03,60.49,42.47,6.09
2021-02-03,133.94000244140625,1612362600000,130.90,121.96,100.39,78.21,60.59,42.53,6.01
2021-02-04,137.38999938964844,1612449000000,131.22,122.25,100.62,78.40,60.70,42.59,6.22
2021-02-05,136.75999450683594,1612535400000,131.49,122.53,100.84,78.59,60.80,42.65,6.20
2021-02-08,136.91000366210938,1612794600000,131.76,122.80,101.07,78.78,60.90,42.72,6.18
2021-02-09,136.00999450683594,1612881000000,131.96,123.05,101.29,78.97,61.00,42.78,6.10
2021-02-10,135.38999938964844,1612967400000,132.13,123.28,101.51,79.15,61.10,42.84,6.03
2021-02-11,135.1300048828125,1613053800000,132.28,123.50,101.72,79.34,61.21,42.90,5.99
2021-02-12,135.3699951171875,1613140200000,132.43,123.73,101.94,79.52,61.31,42.96,5.98
2021-02-16,133.19000244140625,1613485800000,132.46,123.91,102.15,79.70,61.41,43.01,5.83
2021-02-17,130.83999633789062,1613572200000,132.39,124.04,102.36,79.88,61.50,43.07,5.52
2021-02-18,129.7100067138672,1613658600000,132.25,124.14,102.56,80.05,61.60,43.13,5.39
2021-02-19,129.8699951171875,1613745000000,132.14,124.25,102.78,80.22,61.69,43.19,5.38
2021-02-22,126,1614004200000,131.84,124.29,103.00,80.39,61.78,43.24,5.13
2021-02-23,125.86000061035156,1614090600000,131.55,124.32,103.21,80.55,61.87,43.30,5.09
2021-02-24,125.3499984741211,1614177000000,131.25,124.33,103.44,80.72,61.97,43.35,5.06
2021-02-25,120.98999786376953,1614263400000,130.74,124.27,103.65,80.87,62.05,43.40,3.95
2021-02-26,121.26000213623047,1614349800000,130.28,124.22,103.84,81.03,62.14,43.46,3.75
2021-03-01,127.79000091552734,1614609000000,130.16,124.28,104.06,81.19,62.23,43.51,5.04
2021-03-02,125.12000274658203,1614695400000,129.91,124.30,104.25,81.36,62.32,43.57,5.13
2021-03-03,122.05999755859375,1614781800000,129.53,124.26,104.45,81.52,62.41,43.62,4.05
2021-03-04,120.12999725341797,1614868200000,129.07,124.18,104.64,81.67,62.49,43.67,3.68
2021-03-05,121.41999816894531,1614954600000,128.70,124.13,104.86,81.82,62.58,43.72,3.72
2021-03-08,116.36000061035156,1615213800000,128.10,123.98,105.04,81.96,62.66,43.77,3.33
2021-03-09,121.08999633789062,1615300200000,127.76,123.93,105.25,82.11,62.75,43.83,3.64
2021-03-10,119.9800033569336,1615386600000,127.38,123.85,105.48,82.26,62.83,43.88,3.62
2021-03-11,121.95999908447266,1615473000000,127.11,123.82,105.69,82.41,62.92,43.93,4.81
2021-03-12,121.02999877929688,1615559400000,126.82,123.76,105.93,82.56,63.00,43.99,5.00
2021-03-15,123.98999786376953,1615815000000,126.68,123.77,106.18,82.71,63.09,44.04,5.27
2021-03-16,125.56999969482422,1615901400000,126.62,123.80,106.43,82.86,63.18,44.09,5.44
2021-03-17,124.76000213623047,1615987800000,126.53,123.82,106.69,83.02,63.27,44.15,5.42
2021-03-18,120.52999877929688,1616074200000,126.24,123.76,106.94,83.17,63.36,44.20,5.13
2021-03-19,119.98999786376953,1616160600000,125.94,123.69,107.20,83.31,63.44,44.25,5.05
2021-03-22,123.38999938964844,1616419800000,125.81,123.68,107.44,83.46,63.53,44.31,5.29
2021-03-23,122.54000091552734,1616506200000,125.65,123.66,107.69,83.62,63.62,44.36,5.29
2021-03-24,120.08999633789062,1616592600000,125.38,123.59,107.91,83.76,63.70,44.41,5.13
2021-03-25,120.58999633789062,1616679000000,125.15,123.53,108.14,83.91,63.78,44.47,5.15
2021-03-26,121.20999908447266,1616765400000,124.95,123.49,108.37,84.05,63.87,44.52,5.21
2021-03-29,121.38999938964844,1617024600000,124.78,123.45,108.60,84.20,63.96,44.57,5.25
2021-03-30,119.9000015258789,1617111000000,124.54,123.38,108.84,84.34,64.04,44.63,5.17
2021-03-31,122.1500015258789,1617197400000,124.43,123.36,109.09,84.48,64.13,44.68,5.33
2021-04-01,123,1617283800000,124.36,123.35,109.34,84.63,64.21,44.74,5.43
2021-04-05,125.9000015258789,1617629400000,124.43,123.40,109.58,84.78,64.30,44.79,5.78
2021-04-06,126.20999908447266,1617715800000,124.52,123.46,109.82,84.93,64.39,44.85,5.86
2021-04-07,127.9000015258789,1617802200000,124.68,123.54,110.07,85.09,64.49,44.90,5.99
2021-04-08,130.36000061035156,1617888600000,124.96,123.67,110.32,85.25,64.58,44.96,6.18
2021-04-09,133,1617975000000,125.35,123.84,110.58,85.42,64.68,45.02,6.38
2021-04-12,131.24000549316406,1618234200000,125.64,123.98,110.82,85.58,64.78,45.08,6.27
2021-04-13,134.42999267578125,1618320600000,126.07,124.18,111.07,85.75,64.87,45.14,6.45
2021-04-14,132.02999877929688,1618407000000,126.36,124.33,111.31,85.91,64.97,45.19,6.29
2021-04-15,134.5,1618493400000,126.76,124.52,111.57,86.08,65.07,45.25,6.40
2021-04-16,134.16000366210938,1618579800000,127.12,124.70,111.83,86.24,65.17,45.31,6.37
2021-04-19,134.83999633789062,1618839000000,127.49,124.89,112.10,86.41,65.27,45.37,6.39
2021-04-20,133.11000061035156,1618925400000,127.77,125.05,112.36,86.57,65.36,45.43,6.25
2021-04-21,133.5,1619011800000,128.05,125.21,112.62,86.74,65.46,45.49,6.22
2021-04-22,131.94000244140625,1619098200000,128.24,125.34,112.86,86.90,65.56,45.55,6.09
2021-04-23,134.32000732421875,1619184600000,128.53,125.50,113.11,87.07,65.65,45.61,6.22
2021-04-26,134.72000122070312,1619443800000,128.84,125.68,113.37,87.23,65.75,45.67,6.25
2021-04-27,134.38999938964844,1619530200000,129.11,125.84,113.62,87.39,65.85,45.73,6.21
2021-04-28,133.5800018310547,1619616600000,129.33,125.99,113.86,87.56,65.94,45.78,6.13
2021-04-29,133.47999572753906,1619703000000,129.53,126.13,114.11,87.72,66.04,45.84,6.09
2021-04-30,131.4600067138672,1619789400000,129.62,126.23,114.34,87.88,66.13,45.90,5.93
2021-05-03,132.5399932861328,1620048600000,129.76,126.35,114.57,88.04,66.23,45.96,5.96
2021-05-04,127.8499984741211,1620135000000,129.67,126.38,114.79,88.20,66.31,46.02,5.52
2021-05-05,128.10000610351562,1620221400000,129.59,126.41,114.99,88.36,66.40,46.07,5.46
2021-05-06,129.74000549316406,1620307800000,129.60,126.47,115.20,88.52,66.49,46.13,5.68
2021-05-07,130.2100067138672,1620394200000,129.63,126.54,115.41,88.69,66.59,46.19,5.76
2021-05-10,126.8499984741211,1620653400000,129.50,126.55,115.61,88.85,66.68,46.24,5.42
2021-05-11,125.91000366210938,1620739800000,129.32,126.54,115.80,89.00,66.76,46.30,5.30
2021-05-12,122.7699966430664,1620826200000,129.00,126.47,115.98,89.16,66.85,46.35,5.08
2021-05-13,124.97000122070312,1620912600000,128.80,126.44,116.17,89.31,66.93,46.40,5.20
2021-05-14,127.44999694824219,1620999000000,128.74,126.46,116.37,89.48,67.02,46.46,5.41
2021-05-17,126.2699966430664,1621258200000,128.62,126.45,116.56,89.64,67.11,46.51,5.38
2021-05-18,124.8499984741211,1621344600000,128.43,126.42,116.74,89.80,67.20,46.57,5.28
2021-05-19,124.69000244140625,1621431000000,128.25,126.39,116.92,89.96,67.28,46.62,5.26
2021-05-20,127.30999755859375,1621517400000,128.21,126.41,117.11,90.12,67.37,46.68,5.45
2021-05-21,125.43000030517578,1621603800000,128.07,126.39,117.30,90.28,67.46,46.73,5.36
2021-05-24,127.0999984741211,1621863000000,128.02,126.40,117.49,90.45,67.55,46.79,5.47
2021-05-25,126.9000015258789,1621949400000,127.97,126.41,117.68,90.62,67.64,46.85,5.48
2021-05-26,126.8499984741211,1622035800000,127.91,126.42,117.87,90.78,67.73,46.90,5.48
2021-05-27,125.27999877929688,1622122200000,127.79,126.40,118.05,90.94,67.81,46.96,5.38
2021-05-28,124.61000061035156,1622208600000,127.63,126.37,118.22,91.10,67.90,47.01,5.32
2021-06-01,124.27999877929688,1622554200000,127.47,126.33,118.39,91.26,67.98,47.07,5.29
2021-06-02,125.05999755859375,1622640600000,127.35,126.30,118.57,91.41,68.07,47.12,5.35
2021-06-03,123.54000091552734,1622727000000,127.16,126.25,118.74,91.56,68.16,47.18,5.27
2021-06-04,125.88999938964844,1622813400000,127.10,126.24,118.91,91.72,68.25,47.23,5.43
2021-06-07,125.9000015258789,1623072600000,127.04,126.24,119.06,91.87,68.34,47.29,5.46
2021-06-08,126.73999786376953,1623159000000,127.03,126.25,119.22,92.03,68.43,47.34,5.53
2021-06-09,127.12999725341797,1623245400000,127.03,126.26,119.39,92.19,68.52,47.40,5.69
2021-06-10,126.11000061035156,1623331800000,126.99,126.26,119.56,92.34,68.61,47.46,5.54
2021-06-11,127.3499984741211,1623418200000,127.01,126.28,119.72,92.50,68.70,47.51,5.71
2021-06-14,130.47999572753906,1623677400000,127.18,126.36,119.89,92.66,68.80,47.57,5.96
2021-06-15,129.63999938964844,1623763800000,127.30,126.42,120.06,92.82,68.89,47.63,5.94
2021-06-16,130.14999389648438,1623850200000,127.43,126.49,120.23,92.98,68.98,47.69,5.97
2021-06-17,131.7899932861328,1623936600000,127.65,126.59,120.41,93.14,69.08,47.74,6.08
2021-06-18,130.4600067138672,1624023000000,127.78,126.67,120.57,93.31,69.17,47.80,5.99
2021-06-21,132.3000030517578,1624282200000,128.00,126.77,120.73,93.47,69.27,47.86,6.09
2021-06-22,133.97999572753906,1624368600000,128.30,126.91,120.91,93.64,69.37,47.92,6.21
2021-06-23,133.6999969482422,1624455000000,128.56,127.04,121.08,93.81,69.46,47.98,6.19
2021-06-24,133.41000366210938,1624541400000,128.80,127.16,121.26,93.97,69.56,48.04,6.15
2021-06-25,133.11000061035156,1624627800000,129.01,127.27,121.43,94.14,69.66,48.10,6.11
2021-06-28,134.77999877929688,1624887000000,129.29,127.41,121.60,94.31,69.76,48.16,6.20
2021-06-29,136.3300018310547,1624973400000,129.63,127.58,121.78,94.48,69.86,48.22,6.30
2021-06-30,136.9600067138672,1625059800000,129.99,127.76,121.97,94.65,69.96,48.28,6.34
2021-07-01,137.27000427246094,1625146200000,130.34,127.93,122.14,94.82,70.06,48.34,6.34
2021-07-02,139.9600067138672,1625232600000,130.81,128.16,122.33,95.00,70.16,48.40,6.49
2021-07-06,142.02000427246094,1625578200000,131.36,128.42,122.52,95.19,70.27,48.46,6.64
2021-07-07,144.57000732421875,1625664600000,132.00,128.73,122.71,95.37,70.37,48.53,6.91
2021-07-08,143.24000549316406,1625751000000,132.55,129.00,122.90,95.56,70.48,48.59,6.71
2021-07-09,145.11000061035156,1625837400000,133.17,129.31,123.10,95.75,70.59,48.66,6.83
2021-07-12,144.5,1626096600000,133.72,129.59,123.29,95.93,70.69,48.72,6.70
2021-07-13,145.63999938964844,1626183000000,134.30,129.90,123.48,96.12,70.80,48.79,6.74
2021-07-14,149.14999389648438,1626269400000,135.02,130.26,123.69,96.32,70.91,48.85,7.09
2021-07-15,148.47999572753906,1626355800000,135.68,130.60,123.90,96.51,71.02,48.92,6.98
2021-07-16,146.38999938964844,1626442200000,136.20,130.90,124.09,96.70,71.13,48.98,6.67
2021-07-19,142.4499969482422,1626701400000,136.51,131.12,124.27,96.88,71.24,49.05,6.32
2021-07-20,146.14999389648438,1626787800000,136.98,131.40,124.47,97.07,71.35,49.11,6.46
2021-07-21,145.39999389648438,1626874200000,137.39,131.67,124.68,97.26,71.45,49.17,6.41
2021-07-22,146.8000030517578,1626960600000,137.85,131.95,124.90,97.45,71.56,49.24,6.46
2021-07-23,148.55999755859375,1627047000000,138.37,132.26,125.11,97.64,71.67,49.31,6.55
2021-07-26,148.99000549316406,1627306200000,138.89,132.58,125.34,97.83,71.78,49.37,6.56
2021-07-27,146.77000427246094,1627392600000,139.27,132.85,125.54,98.02,71.89,49.44,6.39
2021-07-28,144.97999572753906,1627479000000,139.55,133.08,125.74,98.21,72.00,49.50,6.22
2021-07-29,145.63999938964844,1627565400000,139.85,133.31,125.89,98.40,72.10,49.56,6.21
2021-07-30,145.86000061035156,1627651800000,140.14,133.55,126.04,98.59,72.21,49.63,6.20
2021-08-02,145.52000427246094,1627911000000,140.40,133.78,126.19,98.79,72.31,49.69,6.16
2021-08-03,147.36000061035156,1627997400000,140.74,134.03,126.33,98.98,72.42,49.75,6.25
2021-08-04,146.9499969482422,1628083800000,141.05,134.28,126.47,99.17,72.53,49.82,6.22
2021-08-05,147.05999755859375,1628170200000,141.34,134.52,126.61,99.37,72.64,49.88,6.20
2021-08-06,146.13999938964844,1628256600000,141.57,134.74,126.74,99.55,72.74,49.95,6.12
2021-08-09,146.08999633789062,1628515800000,141.79,134.95,126.89,99.74,72.85,50.01,6.09
2021-08-10,145.60000610351562,1628602200000,141.98,135.15,127.02,99.94,72.95,50.08,6.03
2021-08-11,145.86000061035156,1628688600000,142.17,135.35,127.15,100.12,73.06,50.14,6.03
2021-08-12,148.88999938964844,1628775000000,142.50,135.61,127.28,100.32,73.17,50.21,6.20
2021-08-13,149.10000610351562,1628861400000,142.82,135.86,127.42,100.51,73.28,50.27,6.23
2021-08-16,151.1199951171875,1629120600000,143.22,136.15,127.56,100.71,73.39,50.34,6.34
2021-08-17,150.19000244140625,1629207000000,143.56,136.42,127.70,100.90,73.50,50.41,6.28
2021-08-18,146.36000061035156,1629293400000,143.70,136.60,127.81,101.09,73.61,50.47,6.01
2021-08-19,146.6999969482422,1629379800000,143.85,136.79,127.90,101.28,73.71,50.53,5.97
2021-08-20,148.19000244140625,1629466200000,144.06,137.01,127.99,101.48,73.82,50.60,6.04
2021-08-23,149.7100067138672,1629725400000,144.33,137.25,128.09,101.67,73.93,50.67,6.13
2021-08-24,149.6199951171875,1629811800000,144.59,137.48,128.18,101.87,74.04,50.73,6.13
2021-08-25,148.36000061035156,1629898200000,144.78,137.69,128.28,102.06,74.14,50.80,6.04
2021-08-26,147.5399932861328,1629984600000,144.91,137.87,128.37,102.25,74.25,50.86,5.96
2021-08-27,148.60000610351562,1630071000000,145.09,138.08,128.44,102.44,74.36,50.93,6.00
2021-08-30,153.1199951171875,1630330200000,145.48,138.36,128.52,102.64,74.47,51.00,6.27
2021-08-31,151.8300018310547,1630416600000,145.79,138.61,128.60,102.84,74.58,51.07,6.22
2021-09-01,152.50999450683594,1630503000000,146.12,138.88,128.73,103.04,74.70,51.13,6.23
2021-09-02,153.64999389648438,1630589400000,146.49,139.16,128.86,103.24,74.81,51.20,6.28
2021-09-03,154.3000030517578,1630675800000,146.87,139.44,129.03,103.43,74.93,51.27,6.30
2021-09-07,156.69000244140625,1631021400000,147.35,139.77,129.18,103.64,75.04,51.34,6.43
2021-09-08,155.11000061035156,1631107800000,147.73,140.06,129.35,103.84,75.16,51.41,6.33
2021-09-09,154.07000732421875,1631194200000,148.04,140.32,129.52,104.03,75.27,51.48,6.22
2021-09-10,148.97000122070312,1631280600000,148.08,140.48,129.65,104.22,75.38,51.54,5.88
2021-09-13,149.5500030517578,1631539800000,148.15,140.65,129.79,104.41,75.49,51.61,5.84
2021-09-14,148.1199951171875,1631626200000,148.15,140.80,129.93,104.60,75.60,51.67,5.63
2021-09-15,149.02999877929688,1631712600000,148.19,140.95,130.09,104.79,75.71,51.74,5.76
2021-09-16,148.7899932861328,1631799000000,148.22,141.10,130.25,104.97,75.83,51.81,5.77
2021-09-17,146.05999755859375,1631885400000,148.12,141.19,130.40,105.16,75.93,51.87,5.49
2021-09-20,142.94000244140625,1632144600000,147.86,141.23,130.52,105.33,76.04,51.93,5.25
2021-09-21,143.42999267578125,1632231000000,147.65,141.27,130.67,105.51,76.14,52.00,5.25
2021-09-22,145.85000610351562,1632317400000,147.56,141.35,130.82,105.69,76.25,52.06,5.40
2021-09-23,146.8300018310547,1632403800000,147.53,141.46,130.96,105.87,76.36,52.12,5.50
2021-09-24,146.9199981689453,1632490200000,147.50,141.56,131.08,106.05,76.47,52.19,5.53
2021-09-27,145.3699951171875,1632749400000,147.39,141.63,131.21,106.24,76.57,52.25,5.44
2021-09-28,141.91000366210938,1632835800000,147.12,141.64,131.31,106.41,76.68,52.32,5.22
2021-09-29,142.8300018310547,1632922200000,146.91,141.66,131.42,106.58,76.78,52.38,5.25
2021-09-30,141.5,1633008600000,146.65,141.66,131.53,106.75,76.88,52.44,5.19
2021-10-01,142.64999389648438,1633095000000,146.46,141.68,131.64,106.92,76.99,52.50,5.26
2021-10-04,139.13999938964844,1633354200000,146.10,141.63,131.74,107.09,77.09,52.56,5.07
2021-10-05,141.11000061035156,1633440600000,145.86,141.62,131.85,107.26,77.19,52.62,5.18
2021-10-06,142,1633527000000,145.67,141.62,131.95,107.42,77.29,52.68,5.27
2021-10-07,143.2899932861328,1633613400000,145.55,141.66,132.06,107.59,77.39,52.75,5.37
2021-10-08,142.89999389648438,1633699800000,145.42,141.68,132.13,107.76,77.50,52.81,5.38
2021-10-11,142.80999755859375,1633959000000,145.29,141.70,132.22,107.93,77.60,52.87,5.38
2021-10-12,141.50999450683594,1634045400000,145.11,141.70,132.30,108.09,77.70,52.93,5.31
2021-10-13,140.91000366210938,1634131800000,144.91,141.68,132.38,108.26,77.80,52.99,5.27
2021-10-14,143.75999450683594,1634218200000,144.85,141.72,132.48,108.42,77.91,53.06,5.45
2021-10-15,144.83999633789062,1634304600000,144.85,141.78,132.60,108.59,78.01,53.12,5.55
2021-10-18,146.5500030517578,1634563800000,144.93,141.87,132.71,108.76,78.12,53.18,5.79
2021-10-19,148.75999450683594,1634650200000,145.12,142.00,132.84,108.94,78.23,53.25,5.97
2021-10-20,149.25999450683594,1634736600000,145.32,142.14,132.97,109.12,78.34,53.31,6.03
2021-10-21,149.47999572753906,1634823000000,145.52,142.28,133.11,109.29,78.44,53.38,6.04
2021-10-22,148.69000244140625,1634909400000,145.68,142.40,133.25,109.47,78.55,53.44,5.98
2021-10-25,148.63999938964844,1635168600000,145.82,142.51,133.37,109.64,78.66,53.51,5.96
2021-10-26,149.32000732421875,1635255000000,145.99,142.64,133.53,109.82,78.76,53.57,5.98
2021-10-27,148.85000610351562,1635341400000,146.13,142.76,133.66,109.99,78.87,53.64,5.95
2021-10-28,152.57000732421875,1635427800000,146.45,142.95,133.84,110.16,78.98,53.71,6.16
2021-10-29,149.8000030517578,1635514200000,146.61,143.07,134.00,110.33,79.08,53.77,6.01
2021-11-01,148.9600067138672,1635773400000,146.72,143.19,134.15,110.50,79.19,53.84,5.92
2021-11-02,150.02000427246094,1635859800000,146.89,143.31,134.29,110.67,79.30,53.90,5.96
2021-11-03,151.49000549316406,1635946200000,147.11,143.47,134.42,110.85,79.40,53.97,6.05
2021-11-04,150.9600067138672,1636032600000,147.30,143.61,134.55,111.02,79.51,54.03,6.02
2021-11-05,151.27999877929688,1636119000000,147.49,143.76,134.69,111.19,79.62,54.10,6.02
2021-11-08,150.44000244140625,1636381800000,147.64,143.88,134.83,111.36,79.73,54.17,5.96
2021-11-09,150.80999755859375,1636468200000,147.79,144.01,134.96,111.53,79.84,54.23,5.96
2021-11-10,147.9199981689453,1636554600000,147.80,144.09,135.07,111.69,79.94,54.30,5.78
2021-11-11,147.8699951171875,1636641000000,147.80,144.16,135.19,111.85,80.05,54.36,5.74
2021-11-12,149.99000549316406,1636727400000,147.91,144.27,135.30,112.02,80.15,54.42,5.86
2021-11-15,150,1636986600000,148.01,144.38,135.43,112.19,80.26,54.49,5.88
2021-11-16,151,1637073000000,148.16,144.50,135.56,112.36,80.37,54.56,5.93
2021-11-17,153.49000549316406,1637159400000,148.42,144.67,135.70,112.53,80.48,54.62,6.08
2021-11-18,157.8699951171875,1637245800000,148.88,144.92,135.86,112.72,80.59,54.69,6.36
2021-11-19,160.5500030517578,1637332200000,149.45,145.21,136.05,112.91,80.71,54.76,6.54
2021-11-22,161.02000427246094,1637591400000,150.01,145.51,136.23,113.09,80.83,54.83,6.57
2021-11-23,161.41000366210938,1637677800000,150.57,145.81,136.41,113.28,80.95,54.90,6.56
2021-11-24,161.94000244140625,1637764200000,151.12,146.12,136.59,113.47,81.07,54.97,6.55
2021-11-26,156.80999755859375,1637937000000,151.40,146.32,136.74,113.66,81.18,55.04,6.22
2021-11-29,160.24000549316406,1638196200000,151.83,146.58,136.89,113.85,81.30,55.11,6.34
2021-11-30,165.3000030517578,1638282600000,152.49,146.93,137.06,114.05,81.42,55.18,6.66
2021-12-01,164.77000427246094,1638369000000,153.09,147.27,137.23,114.24,81.54,55.26,6.62
2021-12-02,163.75999450683594,1638455400000,153.61,147.58,137.40,114.43,81.66,55.33,6.52
2021-12-03,161.83999633789062,1638541800000,154.01,147.85,137.55,114.62,81.78,55.40,6.35
2021-12-06,165.32000732421875,1638801000000,154.56,148.18,137.71,114.82,81.91,55.47,6.49
2021-12-07,171.17999267578125,1638887400000,155.37,148.61,137.91,115.03,82.03,55.55,6.99
2021-12-08,175.0800018310547,1638973800000,156.33,149.11,138.12,115.24,82.16,55.63,7.40
2021-12-09,174.55999755859375,1639060200000,157.22,149.59,138.33,115.45,82.30,55.70,7.32
2021-12-10,179.4499969482422,1639146600000,158.31,150.16,138.56,115.67,82.43,55.78,7.70
2021-12-13,175.74000549316406,1639405800000,159.16,150.64,138.75,115.88,82.56,55.86,7.27
2021-12-14,174.3300018310547,1639492200000,159.90,151.09,138.93,116.09,82.69,55.94,6.95
2021-12-15,179.3000030517578,1639578600000,160.84,151.62,139.14,116.31,82.83,56.02,7.31
2021-12-16,172.25999450683594,1639665000000,161.40,152.01,139.32,116.51,82.96,56.09,6.66
2021-12-17,171.13999938964844,1639751400000,161.88,152.37,139.49,116.71,83.09,56.17,6.44
2021-12-20,169.75,1640010600000,162.26,152.70,139.64,116.90,83.22,56.25,6.30
2021-12-21,172.99000549316406,1640097000000,162.78,153.08,139.81,117.10,83.35,56.32,6.42
2021-12-22,175.63999938964844,1640183400000,163.41,153.51,139.98,117.31,83.48,56.40,6.56
2021-12-23,176.27999877929688,1640269800000,164.04,153.94,140.14,117.51,83.61,56.48,6.58
2021-12-27,180.3300018310547,1640615400000,164.83,154.43,140.33,117.73,83.75,56.56,6.88
2021-12-28,179.2899932861328,1640701800000,165.54,154.90,140.51,117.94,83.88,56.64,6.75
2021-12-29,179.3800048828125,1640788200000,166.21,155.36,140.69,118.14,84.02,56.72,6.66
2021-12-30,178.1999969482422,1640874600000,166.80,155.80,140.89,118.35,84.15,56.80,6.54
2021-12-31,177.57000732421875,1640961000000,167.32,156.21,141.08,118.55,84.29,56.88,6.45
2022-01-03,182.00999450683594,1641220200000,168.04,156.69,141.30,118.76,84.43,56.96,6.66
2022-01-04,179.6999969482422,1641306600000,168.61,157.13,141.49,118.97,84.56,57.04,6.52
2022-01-05,174.9199981689453,1641393000000,168.92,157.46,141.66,119.16,84.69,57.12,6.21
2022-01-06,172,1641479400000,169.07,157.74,141.84,119.35,84.82,57.19,5.98
2022-01-07,172.1699981689453,1641565800000,169.22,158.01,142.01,119.54,84.95,57.27,5.94
